direct?;source;from;to;from declaration;to declaration
True;MethodCall;cs+class://Castle/Facilities/WcfIntegration/DefaultServiceModel;cs+class://Castle/Facilities/WcfIntegration/WcfServiceModel[1];AddExtensions;cs+class://Castle/Facilities/WcfIntegration/Tests/ServiceHostFixture/WillApplyExplcitScopedKeyBehaviors
True;MethodCall;cs+class://Castle/Facilities/WcfIntegration/DefaultServiceModel;cs+class://Castle/Facilities/WcfIntegration/WcfServiceModel[1];AddEndpoints;cs+class://Castle/Facilities/WcfIntegration/Tests/ServiceHostFixture/WillApplyExplcitScopedServiceBehaviors
True;MethodCall;cs+class://Castle/Facilities/WcfIntegration/DefaultServiceModel;cs+class://Castle/Facilities/WcfIntegration/WcfServiceModel[1];AddExtensions;cs+class://Castle/Facilities/WcfIntegration/Tests/ServiceHostFixture/WillApplyExplcitScopedServiceBehaviors
True;MethodCall;cs+class://Castle/Facilities/WcfIntegration/DefaultServiceModel;cs+class://Castle/Facilities/WcfIntegration/WcfServiceModel[1];AddEndpoints;cs+class://Castle/Facilities/WcfIntegration/Tests/ServiceHostFixture/WillApplyInstanceBehaviors
True;MethodCall;cs+class://Castle/Facilities/WcfIntegration/DefaultServiceModel;cs+class://Castle/Facilities/WcfIntegration/WcfServiceModel[1];AddExtensions;cs+class://Castle/Facilities/WcfIntegration/Tests/ServiceHostFixture/WillApplyInstanceBehaviors
True;MethodCall;cs+class://Castle/Facilities/WcfIntegration/DefaultServiceModel;cs+class://Castle/Facilities/WcfIntegration/WcfServiceModel[1];AddEndpoints;cs+class://Castle/Facilities/WcfIntegration/Tests/ServiceHostFixture/WillApplyErrorHandlersToServices
True;MethodCall;cs+class://Castle/Facilities/WcfIntegration/DefaultServiceModel;cs+class://Castle/Facilities/WcfIntegration/WcfServiceModel[1];AddEndpoints;cs+class://Castle/Facilities/WcfIntegration/Tests/ServiceHostFixture/Will_apply_multiple_error_handlers_to_service
True;MethodCall;cs+class://Castle/Facilities/WcfIntegration/DefaultServiceModel;cs+class://Castle/Facilities/WcfIntegration/WcfServiceModel[1];AddEndpoints;cs+class://Castle/Facilities/WcfIntegration/Tests/ServiceHostFixture/WillNotApplyErrorHandlersToServicesIfExplicit
True;MethodCall;cs+class://Castle/Facilities/WcfIntegration/DefaultServiceModel;cs+class://Castle/Facilities/WcfIntegration/WcfServiceModel[1];AddEndpoints;cs+class://Castle/Facilities/WcfIntegration/Tests/ServiceHostFixture/WillApplyErrorHandlersToServicesExplicitly
True;MethodCall;cs+class://Castle/Facilities/WcfIntegration/DefaultServiceModel;cs+class://Castle/Facilities/WcfIntegration/WcfServiceModel[1];AddExtensions;cs+class://Castle/Facilities/WcfIntegration/Tests/ServiceHostFixture/WillApplyErrorHandlersToServicesExplicitly
True;MethodCall;cs+class://Castle/Facilities/WcfIntegration/DefaultServiceModel;cs+class://Castle/Facilities/WcfIntegration/WcfServiceModel[1];AddEndpoints;cs+class://Castle/Facilities/WcfIntegration/Tests/ServiceHostFixture/Will_apply_multiple_error_handlers_to_service_explicitly
True;MethodCall;cs+class://Castle/Facilities/WcfIntegration/DefaultServiceModel;cs+class://Castle/Facilities/WcfIntegration/WcfServiceModel[1];AddExtensions;cs+class://Castle/Facilities/WcfIntegration/Tests/ServiceHostFixture/Will_apply_multiple_error_handlers_to_service_explicitly
True;MethodCall;cs+class://Castle/Facilities/WcfIntegration/DefaultServiceModel;cs+class://Castle/Facilities/WcfIntegration/WcfServiceModel[1];AddEndpoints;cs+class://Castle/Facilities/WcfIntegration/Tests/ServiceHostFixture/WillApplyErrorHandlersToEndpointsExplicitly
True;MethodCall;cs+class://Castle/Facilities/WcfIntegration/DefaultServiceModel;cs+class://Castle/Facilities/WcfIntegration/WcfServiceModel[1];AddEndpoints;cs+class://Castle/Facilities/WcfIntegration/Tests/ServiceHostFixture/CanCaptureRequestsAndResponsesAtEndpointLevel
True;MethodCall;cs+class://Castle/Facilities/WcfIntegration/DefaultServiceModel;cs+class://Castle/Facilities/WcfIntegration/WcfServiceModel[1];AddEndpoints;cs+class://Castle/Facilities/WcfIntegration/Tests/ServiceHostFixture/CanCaptureRequestsAndResponsesAtServiceLevel
True;MethodCall;cs+class://Castle/Facilities/WcfIntegration/DefaultServiceModel;cs+class://Castle/Facilities/WcfIntegration/WcfServiceModel[1];LogMessages;cs+class://Castle/Facilities/WcfIntegration/Tests/ServiceHostFixture/CanCaptureRequestsAndResponsesAtServiceLevel
True;MethodCall;cs+class://Castle/Facilities/WcfIntegration/DefaultServiceModel;cs+class://Castle/Facilities/WcfIntegration/WcfServiceModel[1];AddEndpoints;cs+class://Castle/Facilities/WcfIntegration/Tests/ServiceHostFixture/CanModifyRequestsAndResponses
True;MethodCall;cs+class://Castle/Facilities/WcfIntegration/DefaultServiceModel;cs+class://Castle/Facilities/WcfIntegration/WcfServiceModel[1];OpenEagerly;cs+class://Castle/Facilities/WcfIntegration/Tests/ServiceHostFixture/CanGiveFriendlyErrorMessageForUunresolvedServiceDependenciesIfOpenEagerly
True;MethodCall;cs+class://Castle/Facilities/WcfIntegration/DefaultServiceModel;cs+class://Castle/Facilities/WcfIntegration/WcfServiceModel[1];AddEndpoints;cs+class://Castle/Facilities/WcfIntegration/Tests/ServiceHostFixture/CanGiveFriendlyErrorMessageForUunresolvedServiceDependenciesIfOpenEagerly
True;MethodCall;cs+class://Castle/Facilities/WcfIntegration/DefaultServiceModel;cs+class://Castle/Facilities/WcfIntegration/WcfServiceModel[1];AddEndpoints;cs+class://Castle/Facilities/WcfIntegration/Tests/ServiceHostFixture/CanCreateServiceHostWithAspNetCompatibility
True;MethodCall;cs+class://Castle/Facilities/WcfIntegration/DefaultServiceModel;cs+class://Castle/Facilities/WcfIntegration/WcfServiceModel[1];AddBaseAddresses;cs+class://Castle/Facilities/WcfIntegration/Tests/ServiceHostFixture/CanPubishMEXEndpointsUsingDefaults
True;MethodCall;cs+class://Castle/Facilities/WcfIntegration/DefaultServiceModel;cs+class://Castle/Facilities/WcfIntegration/WcfServiceModel[1];AddEndpoints;cs+class://Castle/Facilities/WcfIntegration/Tests/ServiceHostFixture/CanPubishMEXEndpointsUsingDefaults
True;MethodCall;cs+class://Castle/Facilities/WcfIntegration/DefaultServiceModel;cs+class://Castle/Facilities/WcfIntegration/WcfServiceModel[1];PublishMetadata;cs+class://Castle/Facilities/WcfIntegration/Tests/ServiceHostFixture/CanPubishMEXEndpointsUsingDefaults
True;MethodCall;cs+class://Castle/Facilities/WcfIntegration/DefaultServiceModel;cs+class://Castle/Facilities/WcfIntegration/WcfServiceModel[1];AddBaseAddresses;cs+class://Castle/Facilities/WcfIntegration/Tests/ServiceHostFixture/CanPubishMEXEndpointsUsingCustomAddress
True;MethodCall;cs+class://Castle/Facilities/WcfIntegration/DefaultServiceModel;cs+class://Castle/Facilities/WcfIntegration/WcfServiceModel[1];AddEndpoints;cs+class://Castle/Facilities/WcfIntegration/Tests/ServiceHostFixture/CanPubishMEXEndpointsUsingCustomAddress
True;MethodCall;cs+class://Castle/Facilities/WcfIntegration/DefaultServiceModel;cs+class://Castle/Facilities/WcfIntegration/WcfServiceModel[1];PublishMetadata;cs+class://Castle/Facilities/WcfIntegration/Tests/ServiceHostFixture/CanPubishMEXEndpointsUsingCustomAddress
True;MethodCall;cs+class://Castle/Facilities/WcfIntegration/DefaultServiceModel;cs+class://Castle/Facilities/WcfIntegration/WcfServiceModel[1];AddEndpoints;cs+class://Castle/Facilities/WcfIntegration/Tests/ServiceHostFixture/CanPubishMEXEndpointsWithoutBaseAddresses
True;MethodCall;cs+class://Castle/Facilities/WcfIntegration/DefaultServiceModel;cs+class://Castle/Facilities/WcfIntegration/WcfServiceModel[1];PublishMetadata;cs+class://Castle/Facilities/WcfIntegration/Tests/ServiceHostFixture/CanPubishMEXEndpointsWithoutBaseAddresses
True;MethodCall;cs+class://Castle/Facilities/WcfIntegration/DefaultServiceModel;cs+class://Castle/Facilities/WcfIntegration/WcfServiceModel[1];AddEndpoints;cs+class://Castle/Facilities/WcfIntegration/Tests/ServiceHostFixture/CanPubishMEXEndpointsWithoutBaseAddressesUsingCustomAddress
True;MethodCall;cs+class://Castle/Facilities/WcfIntegration/DefaultServiceModel;cs+class://Castle/Facilities/WcfIntegration/WcfServiceModel[1];PublishMetadata;cs+class://Castle/Facilities/WcfIntegration/Tests/ServiceHostFixture/CanPubishMEXEndpointsWithoutBaseAddressesUsingCustomAddress
True;MethodCall;cs+class://Castle/Facilities/WcfIntegration/DefaultServiceModel;cs+class://Castle/Facilities/WcfIntegration/WcfServiceModel[1];AddEndpoints;cs+class://Castle/Facilities/WcfIntegration/Tests/ServiceHostFixture/CanOpenServiceHostsWithServicesDependingOnOpenGenerics
True;MethodCall;cs+class://Castle/Facilities/WcfIntegration/DefaultServiceModel;cs+class://Castle/Facilities/WcfIntegration/WcfServiceModel[1];AddBaseAddresses;cs+class://Castle/Facilities/WcfIntegration/Tests/ServiceHostFixture/WillRegisterServiceWithServiceCatalog
True;MethodCall;cs+class://Castle/Facilities/WcfIntegration/DefaultServiceModel;cs+class://Castle/Facilities/WcfIntegration/WcfServiceModel[1];AddEndpoints;cs+class://Castle/Facilities/WcfIntegration/Tests/ServiceHostFixture/WillRegisterServiceWithServiceCatalog
True;MethodCall;cs+class://Castle/Facilities/WcfIntegration/DefaultServiceModel;cs+class://Castle/Facilities/WcfIntegration/WcfServiceModel[1];AddEndpoints;cs+class://Castle/Facilities/WcfIntegration/Tests/ServiceHostFixture/WillRegisterServiceWithServiceCatalog
True;MethodCall;cs+class://Castle/Facilities/WcfIntegration/DefaultServiceModel;cs+class://Castle/Facilities/WcfIntegration/WcfServiceModel[1];Discoverable;cs+class://Castle/Facilities/WcfIntegration/Tests/ServiceHostFixture/WillRegisterServiceWithServiceCatalog
True;MethodCall;cs+class://Castle/Facilities/WcfIntegration/DefaultServiceModel;cs+class://Castle/Facilities/WcfIntegration/WcfServiceModel[1];AddBaseAddresses;cs+class://Castle/Facilities/WcfIntegration/Tests/ServiceHostFixture/WillRegisterServiceWithServiceCatalogInDomain
True;MethodCall;cs+class://Castle/Facilities/WcfIntegration/DefaultServiceModel;cs+class://Castle/Facilities/WcfIntegration/WcfServiceModel[1];AddEndpoints;cs+class://Castle/Facilities/WcfIntegration/Tests/ServiceHostFixture/WillRegisterServiceWithServiceCatalogInDomain
True;MethodCall;cs+class://Castle/Facilities/WcfIntegration/DefaultServiceModel;cs+class://Castle/Facilities/WcfIntegration/WcfServiceModel[1];AddEndpoints;cs+class://Castle/Facilities/WcfIntegration/Tests/ServiceHostFixture/WillRegisterServiceWithServiceCatalogInDomain
True;MethodCall;cs+class://Castle/Facilities/WcfIntegration/DefaultServiceModel;cs+class://Castle/Facilities/WcfIntegration/WcfServiceModel[1];Discoverable;cs+class://Castle/Facilities/WcfIntegration/Tests/ServiceHostFixture/WillRegisterServiceWithServiceCatalogInDomain
True;MethodCall;cs+class://Castle/Facilities/WcfIntegration/DefaultServiceModel;cs+class://Castle/Facilities/WcfIntegration/WcfServiceModel[1];AddEndpoints;cs+class://Castle/Facilities/WcfIntegration/Tests/WcfServiceFixture/TestInitialize
True;MethodCall;cs+class://Castle/Facilities/WcfIntegration/DefaultServiceModel;cs+class://Castle/Facilities/WcfIntegration/WcfServiceModel[1];AddEndpoints;cs+class://Castle/Facilities/WcfIntegration/Tests/WcfServiceFixture/WillApplyServiceAwareExtensions
True;MethodCall;cs+class://Castle/Facilities/WcfIntegration/DefaultServiceHostFactory;cs+class://Castle/Facilities/WcfIntegration/WindsorServiceHostFactory[1];CreateServiceHost;cs+class://Castle/Facilities/WcfIntegration/Tests/ServiceHostFactoryFixture/CanCreateServiceByName
False;MethodCall;cs+class://Castle/Facilities/WcfIntegration/ContractEndpointModel;cs+class://Castle/Facilities/WcfIntegration/WcfEndpointBase[1];Contract;cs+class://Castle/Facilities/WcfIntegration/AbstractServiceHostBuilder/AddServiceEndpoint
False;MethodCall;cs+class://Castle/Facilities/WcfIntegration/BindingEndpointModel;cs+class://Castle/Facilities/WcfIntegration/WcfEndpointBase[1];Contract;cs+class://Castle/Facilities/WcfIntegration/AbstractServiceHostBuilder/AddServiceEndpoint
False;MethodCall;cs+class://Castle/Facilities/WcfIntegration/BindingAddressEndpointModel;cs+class://Castle/Facilities/WcfIntegration/WcfEndpointBase[1];Contract;cs+class://Castle/Facilities/WcfIntegration/AbstractServiceHostBuilder/AddServiceEndpoint
False;MethodCall;cs+class://Castle/Facilities/WcfIntegration/BindingAddressEndpointModel;cs+class://Castle/Facilities/WcfIntegration/WcfEndpointBase[1];Contract;cs+class://Castle/Facilities/WcfIntegration/AbstractServiceHostBuilder/AddServiceEndpoint
True;MethodCall;cs+class://Castle/Facilities/WcfIntegration/BindingAddressEndpointModel;cs+class://Castle/Facilities/WcfIntegration/WcfEndpointBase[1];AddExtensions;cs+class://Castle/Facilities/WcfIntegration/Tests/WcfClientFixture/WillApplyOperationBehaviors
True;MethodCall;cs+class://Castle/Facilities/WcfIntegration/BindingAddressEndpointModel;cs+class://Castle/Facilities/WcfIntegration/WcfEndpointBase[1];AddExtensions;cs+class://Castle/Facilities/WcfIntegration/Tests/WcfClientFixture/WillApplyExlpicitScopedKeyEndpointBehaviors
True;MethodCall;cs+class://Castle/Facilities/WcfIntegration/BindingAddressEndpointModel;cs+class://Castle/Facilities/WcfIntegration/WcfEndpointBase[1];AddExtensions;cs+class://Castle/Facilities/WcfIntegration/Tests/WcfClientFixture/WillApplyExlpicitScopedServiceEndpointExtensions
True;MethodCall;cs+class://Castle/Facilities/WcfIntegration/BindingAddressEndpointModel;cs+class://Castle/Facilities/WcfIntegration/WcfEndpointBase[1];AddExtensions;cs+class://Castle/Facilities/WcfIntegration/Tests/WcfClientFixture/CanRecoverFromCommunicationExceptionOnEndpoint
True;MethodCall;cs+class://Castle/Facilities/WcfIntegration/BindingAddressEndpointModel;cs+class://Castle/Facilities/WcfIntegration/WcfEndpointBase[1];LogMessages;cs+class://Castle/Facilities/WcfIntegration/Tests/WcfClientFixture/CanCaptureRequestsAndResponses
True;MethodCall;cs+class://Castle/Facilities/WcfIntegration/BindingAddressEndpointModel;cs+class://Castle/Facilities/WcfIntegration/WcfEndpointBase[1];LogMessages;cs+class://Castle/Facilities/WcfIntegration/Tests/WcfClientFixture/CanCaptureRequestsAndResponsesUsingCustomFormat
True;MethodCall;cs+class://Castle/Facilities/WcfIntegration/BindingAddressEndpointModel;cs+class://Castle/Facilities/WcfIntegration/WcfEndpointBase[1];LogMessages;cs+class://Castle/Facilities/WcfIntegration/Tests/WcfClientFixture/CanCaptureRequestsAndResponsesUsingGlobalFormatter
True;MethodCall;cs+class://Castle/Facilities/WcfIntegration/BindingAddressEndpointModel;cs+class://Castle/Facilities/WcfIntegration/WcfEndpointBase[1];LogMessages;cs+class://Castle/Facilities/WcfIntegration/Tests/WcfClientFixture/CanCaptureRequestsAndResponsesUsingExplicitFormatter
True;MethodCall;cs+class://Castle/Facilities/WcfIntegration/BindingAddressEndpointModel;cs+class://Castle/Facilities/WcfIntegration/WcfEndpointBase[1];AddExtensions;cs+class://Castle/Facilities/WcfIntegration/Tests/WcfClientFixture/CanAddMessageHeader
True;MethodCall;cs+class://Castle/Facilities/WcfIntegration/BindingAddressEndpointModel;cs+class://Castle/Facilities/WcfIntegration/WcfEndpointBase[1];LogMessages;cs+class://Castle/Facilities/WcfIntegration/Tests/WcfClientFixture/CanAddMessageHeader
True;MethodCall;cs+class://Castle/Facilities/WcfIntegration/BindingAddressEndpointModel;cs+class://Castle/Facilities/WcfIntegration/WcfEndpointBase[1];AddExtensions;cs+class://Castle/Facilities/WcfIntegration/Tests/WcfClientFixture/CanModifyRequestAndResponseBody
True;MethodCall;cs+class://Castle/Facilities/WcfIntegration/BindingAddressEndpointModel;cs+class://Castle/Facilities/WcfIntegration/WcfEndpointBase[1];AddExtensions;cs+class://Castle/Facilities/WcfIntegration/Tests/WcfClientFixture/WillUseSameXmlDocumentForConsecutiveModifications
True;MethodCall;cs+class://Castle/Facilities/WcfIntegration/BindingAddressEndpointModel;cs+class://Castle/Facilities/WcfIntegration/WcfEndpointBase[1];AddExtensions;cs+class://Castle/Facilities/WcfIntegration/Tests/WcfClientFixture/CanModifyRequestAndResponseBodyAndAddHeaders
True;MethodCall;cs+class://Castle/Facilities/WcfIntegration/BindingAddressEndpointModel;cs+class://Castle/Facilities/WcfIntegration/WcfEndpointBase[1];AddExtensions;cs+class://Castle/Facilities/WcfIntegration/Tests/WcfClientFixture/WillCreateNewXmlDocumentForNormalActions
True;MethodCall;cs+class://Castle/Facilities/WcfIntegration/BindingAddressEndpointModel;cs+class://Castle/Facilities/WcfIntegration/WcfEndpointBase[1];InScope;cs+class://Castle/Facilities/WcfIntegration/Tests/WcfClientFixture/CanDiscoverServiceEndpointAndInferBindingWithEndpointScope
True;MethodCall;cs+class://Castle/Facilities/WcfIntegration/BindingAddressEndpointModel;cs+class://Castle/Facilities/WcfIntegration/WcfEndpointBase[1];InScope;cs+class://Castle/Facilities/WcfIntegration/Tests/WcfClientFixture/CanDiscoverServiceEndpointAndInferBindingWithCombindedScopes
True;MethodCall;cs+class://Castle/Facilities/WcfIntegration/BindingAddressEndpointModel;cs+class://Castle/Facilities/WcfIntegration/WcfEndpointBase[1];AddExtensions;cs+class://Castle/Facilities/WcfIntegration/Tests/ServiceHostFixture/WillApplyErrorHandlersToEndpointsExplicitly
True;MethodCall;cs+class://Castle/Facilities/WcfIntegration/BindingAddressEndpointModel;cs+class://Castle/Facilities/WcfIntegration/WcfEndpointBase[1];LogMessages;cs+class://Castle/Facilities/WcfIntegration/Tests/ServiceHostFixture/CanCaptureRequestsAndResponsesAtEndpointLevel
True;MethodCall;cs+class://Castle/Facilities/WcfIntegration/BindingAddressEndpointModel;cs+class://Castle/Facilities/WcfIntegration/WcfEndpointBase[1];AddExtensions;cs+class://Castle/Facilities/WcfIntegration/Tests/ServiceHostFixture/CanModifyRequestsAndResponses
False;MethodCall;cs+class://Castle/Facilities/WcfIntegration/DiscoveredEndpointModel;cs+class://Castle/Facilities/WcfIntegration/WcfEndpointBase[1];Extensions;cs+class://Castle/Facilities/WcfIntegration/AbstractChannelBuilder/CreateSearchCriteria
True;MethodCall;cs+class://Castle/Facilities/WcfIntegration/DiscoveredEndpointModel;cs+class://Castle/Facilities/WcfIntegration/WcfEndpointBase[1];InScope;cs+class://Castle/Facilities/WcfIntegration/Tests/WcfClientFixture/WillNotDiscoverServiceEndpointIfScopesDontMatch
True;MethodCall;cs+class://Castle/Facilities/WcfIntegration/DiscoveredEndpointModel;cs+class://Castle/Facilities/WcfIntegration/WcfEndpointBase[1];InScope;cs+class://Castle/Facilities/WcfIntegration/Tests/WcfClientFixture/CanDiscoverServiceEndpointAndInferBindingWithScope
