direct?;source;from;to;from declaration;to declaration
True;FieldAccess;cs+class://OpenSim/Server/Handlers/Profiles/UserProfilesConnector;cs+class://OpenSim/Server/Handlers/Base/ServiceConnector;ConfigName;cs+class://OpenSim/Server/Handlers/Profiles/UserProfilesConnector/(field initializer)
True;FieldAccess;cs+class://OpenSim/Services/AssetService/AssetService;cs+class://OpenSim/Services/AssetService/AssetServiceBase;m_AssetLoader;cs+class://OpenSim/Services/AssetService/AssetService/(field initializer)
True;FieldAccess;cs+class://OpenSim/Services/AssetService/AssetService;cs+class://OpenSim/Services/AssetService/AssetServiceBase;m_ConfigName;cs+class://OpenSim/Services/AssetService/AssetService/(field initializer)
True;FieldAccess;cs+class://OpenSim/Services/AssetService/AssetService;cs+class://OpenSim/Services/AssetService/AssetServiceBase;m_ConfigName;cs+class://OpenSim/Services/AssetService/AssetService/(field initializer)
True;MethodCall;cs+class://OpenSim/Services/AssetService/AssetServiceBase;cs+class://OpenSim/Services/Base/ServiceBase;LoadPlugin;cs+class://OpenSim/Services/AssetService/AssetServiceBase/(field initializer)
True;MethodCall;cs+class://OpenSim/Services/AssetService/AssetServiceBase;cs+class://OpenSim/Services/Base/ServiceBase;LoadPlugin;cs+class://OpenSim/Services/AssetService/AssetServiceBase/(field initializer)
True;FieldAccess;cs+class://OpenSim/Services/AssetService/XAssetService;cs+class://OpenSim/Services/AssetService/XAssetServiceBase;m_AssetLoader;cs+class://OpenSim/Services/AssetService/XAssetService/(field initializer)
True;FieldAccess;cs+class://OpenSim/Services/AssetService/XAssetService;cs+class://OpenSim/Services/AssetService/XAssetServiceBase;HasChainedAssetService;cs+class://OpenSim/Services/AssetService/XAssetService/(field initializer)
True;FieldAccess;cs+class://OpenSim/Services/AssetService/XAssetService;cs+class://OpenSim/Services/AssetService/XAssetServiceBase;HasChainedAssetService;cs+class://OpenSim/Services/AssetService/XAssetService/Get
True;FieldAccess;cs+class://OpenSim/Services/AssetService/XAssetService;cs+class://OpenSim/Services/AssetService/XAssetServiceBase;HasChainedAssetService;cs+class://OpenSim/Services/AssetService/XAssetService/Delete
True;MethodCall;cs+class://OpenSim/Services/AssetService/XAssetServiceBase;cs+class://OpenSim/Services/Base/ServiceBase;LoadPlugin;cs+class://OpenSim/Services/AssetService/XAssetServiceBase/(field initializer)
True;MethodCall;cs+class://OpenSim/Services/AssetService/XAssetServiceBase;cs+class://OpenSim/Services/Base/ServiceBase;LoadPlugin;cs+class://OpenSim/Services/AssetService/XAssetServiceBase/(field initializer)
True;MethodCall;cs+class://OpenSim/Services/AuthenticationService/AuthenticationServiceBase;cs+class://OpenSim/Services/Base/ServiceBase;LoadPlugin;cs+class://OpenSim/Services/AuthenticationService/AuthenticationServiceBase/(field initializer)
True;MethodCall;cs+class://OpenSim/Services/AuthenticationService/PasswordAuthenticationService;cs+class://OpenSim/Services/AuthenticationService/AuthenticationServiceBase;GetToken;cs+class://OpenSim/Services/AuthenticationService/PasswordAuthenticationService/Authenticate
True;MethodCall;cs+class://OpenSim/Services/AuthenticationService/WebkeyAuthenticationService;cs+class://OpenSim/Services/AuthenticationService/AuthenticationServiceBase;GetToken;cs+class://OpenSim/Services/AuthenticationService/WebkeyAuthenticationService/Authenticate
True;MethodCall;cs+class://OpenSim/Services/AuthorizationService/AuthorizationServiceBase;cs+class://OpenSim/Services/Base/ServiceBase;LoadPlugin;cs+class://OpenSim/Services/AuthorizationService/AuthorizationServiceBase/(field initializer)
True;MethodCall;cs+class://OpenSim/Services/AvatarService/AvatarServiceBase;cs+class://OpenSim/Services/Base/ServiceBase;LoadPlugin;cs+class://OpenSim/Services/AvatarService/AvatarServiceBase/(field initializer)
True;FieldAccess;cs+class://OpenSim/Services/Connectors/AssetServicesConnector;cs+class://OpenSim/Services/Connectors/BaseServiceConnector;m_Auth;cs+class://OpenSim/Services/Connectors/AssetServicesConnector/Get
True;FieldAccess;cs+class://OpenSim/Services/Connectors/AssetServicesConnector;cs+class://OpenSim/Services/Connectors/BaseServiceConnector;m_Auth;cs+class://OpenSim/Services/Connectors/AssetServicesConnector/GetMetadata
True;FieldAccess;cs+class://OpenSim/Services/Connectors/AssetServicesConnector;cs+class://OpenSim/Services/Connectors/BaseServiceConnector;m_Auth;cs+class://OpenSim/Services/Connectors/AssetServicesConnector/GetData
True;FieldAccess;cs+class://OpenSim/Services/Connectors/AssetServicesConnector;cs+class://OpenSim/Services/Connectors/BaseServiceConnector;m_Auth;cs+class://OpenSim/Services/Connectors/AssetServicesConnector/Get
True;FieldAccess;cs+class://OpenSim/Services/Connectors/AssetServicesConnector;cs+class://OpenSim/Services/Connectors/BaseServiceConnector;m_Auth;cs+class://OpenSim/Services/Connectors/AssetServicesConnector/AssetsExist
True;FieldAccess;cs+class://OpenSim/Services/Connectors/AssetServicesConnector;cs+class://OpenSim/Services/Connectors/BaseServiceConnector;m_Auth;cs+class://OpenSim/Services/Connectors/AssetServicesConnector/Store
True;FieldAccess;cs+class://OpenSim/Services/Connectors/AssetServicesConnector;cs+class://OpenSim/Services/Connectors/BaseServiceConnector;m_Auth;cs+class://OpenSim/Services/Connectors/AssetServicesConnector/UpdateContent
True;FieldAccess;cs+class://OpenSim/Services/Connectors/AssetServicesConnector;cs+class://OpenSim/Services/Connectors/BaseServiceConnector;m_Auth;cs+class://OpenSim/Services/Connectors/AssetServicesConnector/Delete
True;MethodCall;cs+class://OpenSim/Services/Connectors/AuthenticationServicesConnector;cs+class://OpenSim/Services/Connectors/BaseServiceConnector;Initialise;cs+class://OpenSim/Services/Connectors/AuthenticationServicesConnector/Initialise
True;FieldAccess;cs+class://OpenSim/Services/Connectors/AuthenticationServicesConnector;cs+class://OpenSim/Services/Connectors/BaseServiceConnector;m_Auth;cs+class://OpenSim/Services/Connectors/AuthenticationServicesConnector/Authenticate
True;FieldAccess;cs+class://OpenSim/Services/Connectors/AuthenticationServicesConnector;cs+class://OpenSim/Services/Connectors/BaseServiceConnector;m_Auth;cs+class://OpenSim/Services/Connectors/AuthenticationServicesConnector/Verify
True;FieldAccess;cs+class://OpenSim/Services/Connectors/AuthenticationServicesConnector;cs+class://OpenSim/Services/Connectors/BaseServiceConnector;m_Auth;cs+class://OpenSim/Services/Connectors/AuthenticationServicesConnector/Release
True;MethodCall;cs+class://OpenSim/Services/Connectors/AvatarServicesConnector;cs+class://OpenSim/Services/Connectors/BaseServiceConnector;Initialise;cs+class://OpenSim/Services/Connectors/AvatarServicesConnector/Initialise
True;FieldAccess;cs+class://OpenSim/Services/Connectors/AvatarServicesConnector;cs+class://OpenSim/Services/Connectors/BaseServiceConnector;m_Auth;cs+class://OpenSim/Services/Connectors/AvatarServicesConnector/GetAvatar
True;FieldAccess;cs+class://OpenSim/Services/Connectors/AvatarServicesConnector;cs+class://OpenSim/Services/Connectors/BaseServiceConnector;m_Auth;cs+class://OpenSim/Services/Connectors/AvatarServicesConnector/SetAvatar
True;FieldAccess;cs+class://OpenSim/Services/Connectors/AvatarServicesConnector;cs+class://OpenSim/Services/Connectors/BaseServiceConnector;m_Auth;cs+class://OpenSim/Services/Connectors/AvatarServicesConnector/ResetAvatar
True;FieldAccess;cs+class://OpenSim/Services/Connectors/AvatarServicesConnector;cs+class://OpenSim/Services/Connectors/BaseServiceConnector;m_Auth;cs+class://OpenSim/Services/Connectors/AvatarServicesConnector/SetItems
True;FieldAccess;cs+class://OpenSim/Services/Connectors/AvatarServicesConnector;cs+class://OpenSim/Services/Connectors/BaseServiceConnector;m_Auth;cs+class://OpenSim/Services/Connectors/AvatarServicesConnector/RemoveItems
True;MethodCall;cs+class://OpenSim/Services/Connectors/Friends/FriendsServicesConnector;cs+class://OpenSim/Services/Connectors/BaseServiceConnector;Initialise;cs+class://OpenSim/Services/Connectors/Friends/FriendsServicesConnector/Initialise
True;FieldAccess;cs+class://OpenSim/Services/Connectors/Friends/FriendsServicesConnector;cs+class://OpenSim/Services/Connectors/BaseServiceConnector;m_Auth;cs+class://OpenSim/Services/Connectors/Friends/FriendsServicesConnector/GetFriends
True;FieldAccess;cs+class://OpenSim/Services/Connectors/Friends/FriendsServicesConnector;cs+class://OpenSim/Services/Connectors/BaseServiceConnector;m_Auth;cs+class://OpenSim/Services/Connectors/Friends/FriendsServicesConnector/StoreFriend
True;FieldAccess;cs+class://OpenSim/Services/Connectors/Friends/FriendsServicesConnector;cs+class://OpenSim/Services/Connectors/BaseServiceConnector;m_Auth;cs+class://OpenSim/Services/Connectors/Friends/FriendsServicesConnector/Delete
True;MethodCall;cs+class://OpenSim/Services/Connectors/GridServicesConnector;cs+class://OpenSim/Services/Connectors/BaseServiceConnector;Initialise;cs+class://OpenSim/Services/Connectors/GridServicesConnector/Initialise
True;FieldAccess;cs+class://OpenSim/Services/Connectors/GridServicesConnector;cs+class://OpenSim/Services/Connectors/BaseServiceConnector;m_Auth;cs+class://OpenSim/Services/Connectors/GridServicesConnector/RegisterRegion
True;FieldAccess;cs+class://OpenSim/Services/Connectors/GridServicesConnector;cs+class://OpenSim/Services/Connectors/BaseServiceConnector;m_Auth;cs+class://OpenSim/Services/Connectors/GridServicesConnector/DeregisterRegion
True;FieldAccess;cs+class://OpenSim/Services/Connectors/GridServicesConnector;cs+class://OpenSim/Services/Connectors/BaseServiceConnector;m_Auth;cs+class://OpenSim/Services/Connectors/GridServicesConnector/GetNeighbours
True;FieldAccess;cs+class://OpenSim/Services/Connectors/GridServicesConnector;cs+class://OpenSim/Services/Connectors/BaseServiceConnector;m_Auth;cs+class://OpenSim/Services/Connectors/GridServicesConnector/GetRegionByUUID
True;FieldAccess;cs+class://OpenSim/Services/Connectors/GridServicesConnector;cs+class://OpenSim/Services/Connectors/BaseServiceConnector;m_Auth;cs+class://OpenSim/Services/Connectors/GridServicesConnector/GetRegionByPosition
True;FieldAccess;cs+class://OpenSim/Services/Connectors/GridServicesConnector;cs+class://OpenSim/Services/Connectors/BaseServiceConnector;m_Auth;cs+class://OpenSim/Services/Connectors/GridServicesConnector/GetRegionByName
True;FieldAccess;cs+class://OpenSim/Services/Connectors/GridServicesConnector;cs+class://OpenSim/Services/Connectors/BaseServiceConnector;m_Auth;cs+class://OpenSim/Services/Connectors/GridServicesConnector/GetRegionsByName
True;FieldAccess;cs+class://OpenSim/Services/Connectors/GridServicesConnector;cs+class://OpenSim/Services/Connectors/BaseServiceConnector;m_Auth;cs+class://OpenSim/Services/Connectors/GridServicesConnector/GetRegionRange
True;FieldAccess;cs+class://OpenSim/Services/Connectors/GridServicesConnector;cs+class://OpenSim/Services/Connectors/BaseServiceConnector;m_Auth;cs+class://OpenSim/Services/Connectors/GridServicesConnector/GetDefaultRegions
True;FieldAccess;cs+class://OpenSim/Services/Connectors/GridServicesConnector;cs+class://OpenSim/Services/Connectors/BaseServiceConnector;m_Auth;cs+class://OpenSim/Services/Connectors/GridServicesConnector/GetDefaultHypergridRegions
True;FieldAccess;cs+class://OpenSim/Services/Connectors/GridServicesConnector;cs+class://OpenSim/Services/Connectors/BaseServiceConnector;m_Auth;cs+class://OpenSim/Services/Connectors/GridServicesConnector/GetFallbackRegions
True;FieldAccess;cs+class://OpenSim/Services/Connectors/GridServicesConnector;cs+class://OpenSim/Services/Connectors/BaseServiceConnector;m_Auth;cs+class://OpenSim/Services/Connectors/GridServicesConnector/GetHyperlinks
True;FieldAccess;cs+class://OpenSim/Services/Connectors/GridServicesConnector;cs+class://OpenSim/Services/Connectors/BaseServiceConnector;m_Auth;cs+class://OpenSim/Services/Connectors/GridServicesConnector/GetRegionFlags
True;FieldAccess;cs+class://OpenSim/Services/Connectors/GridServicesConnector;cs+class://OpenSim/Services/Connectors/BaseServiceConnector;m_Auth;cs+class://OpenSim/Services/Connectors/GridServicesConnector/GetExtraFeatures
True;MethodCall;cs+class://OpenSim/Services/Connectors/GridUserServicesConnector;cs+class://OpenSim/Services/Connectors/BaseServiceConnector;Initialise;cs+class://OpenSim/Services/Connectors/GridUserServicesConnector/Initialise
True;FieldAccess;cs+class://OpenSim/Services/Connectors/GridUserServicesConnector;cs+class://OpenSim/Services/Connectors/BaseServiceConnector;m_Auth;cs+class://OpenSim/Services/Connectors/GridUserServicesConnector/Set
True;FieldAccess;cs+class://OpenSim/Services/Connectors/GridUserServicesConnector;cs+class://OpenSim/Services/Connectors/BaseServiceConnector;m_Auth;cs+class://OpenSim/Services/Connectors/GridUserServicesConnector/Get
True;FieldAccess;cs+class://OpenSim/Services/Connectors/GridUserServicesConnector;cs+class://OpenSim/Services/Connectors/BaseServiceConnector;m_Auth;cs+class://OpenSim/Services/Connectors/GridUserServicesConnector/GetGridUserInfo
True;MethodCall;cs+class://OpenSim/Services/Connectors/Hypergrid/UserAgentServiceConnector;cs+class://OpenSim/Services/Connectors/Simulation/SimulationServiceConnector;CreateAgent;cs+class://OpenSim/Services/Connectors/Hypergrid/UserAgentServiceConnector/LoginAgentToGrid
True;MethodCall;cs+class://OpenSim/Services/Connectors/Hypergrid/UserAgentServiceConnector;cs+class://OpenSim/Services/Connectors/Simulation/SimulationServiceConnector;PackData;cs+class://OpenSim/Services/Connectors/Hypergrid/UserAgentServiceConnector/PackData
True;FieldAccess;cs+class://OpenSim/Services/Connectors/XInventoryServicesConnector;cs+class://OpenSim/Services/Connectors/BaseServiceConnector;m_Auth;cs+class://OpenSim/Services/Connectors/XInventoryServicesConnector/MakeRequest
True;MethodCall;cs+class://OpenSim/Services/Connectors/MapImageServicesConnector;cs+class://OpenSim/Services/Connectors/BaseServiceConnector;Initialise;cs+class://OpenSim/Services/Connectors/MapImageServicesConnector/Initialise
True;FieldAccess;cs+class://OpenSim/Services/Connectors/MapImageServicesConnector;cs+class://OpenSim/Services/Connectors/BaseServiceConnector;m_Auth;cs+class://OpenSim/Services/Connectors/MapImageServicesConnector/RemoveMapTile
True;FieldAccess;cs+class://OpenSim/Services/Connectors/MapImageServicesConnector;cs+class://OpenSim/Services/Connectors/BaseServiceConnector;m_Auth;cs+class://OpenSim/Services/Connectors/MapImageServicesConnector/AddMapTile
True;MethodCall;cs+class://OpenSim/Services/Connectors/PresenceServicesConnector;cs+class://OpenSim/Services/Connectors/BaseServiceConnector;Initialise;cs+class://OpenSim/Services/Connectors/PresenceServicesConnector/Initialise
True;FieldAccess;cs+class://OpenSim/Services/Connectors/PresenceServicesConnector;cs+class://OpenSim/Services/Connectors/BaseServiceConnector;m_Auth;cs+class://OpenSim/Services/Connectors/PresenceServicesConnector/LoginAgent
True;FieldAccess;cs+class://OpenSim/Services/Connectors/PresenceServicesConnector;cs+class://OpenSim/Services/Connectors/BaseServiceConnector;m_Auth;cs+class://OpenSim/Services/Connectors/PresenceServicesConnector/LogoutAgent
True;FieldAccess;cs+class://OpenSim/Services/Connectors/PresenceServicesConnector;cs+class://OpenSim/Services/Connectors/BaseServiceConnector;m_Auth;cs+class://OpenSim/Services/Connectors/PresenceServicesConnector/LogoutRegionAgents
True;FieldAccess;cs+class://OpenSim/Services/Connectors/PresenceServicesConnector;cs+class://OpenSim/Services/Connectors/BaseServiceConnector;m_Auth;cs+class://OpenSim/Services/Connectors/PresenceServicesConnector/ReportAgent
True;FieldAccess;cs+class://OpenSim/Services/Connectors/PresenceServicesConnector;cs+class://OpenSim/Services/Connectors/BaseServiceConnector;m_Auth;cs+class://OpenSim/Services/Connectors/PresenceServicesConnector/GetAgent
True;FieldAccess;cs+class://OpenSim/Services/Connectors/PresenceServicesConnector;cs+class://OpenSim/Services/Connectors/BaseServiceConnector;m_Auth;cs+class://OpenSim/Services/Connectors/PresenceServicesConnector/GetAgents
True;MethodCall;cs+class://OpenSim/Services/Connectors/EstateDataService;cs+class://OpenSim/Services/Base/ServiceBase;LoadPlugin;cs+class://OpenSim/Services/Connectors/EstateDataService/(field initializer)
True;MethodCall;cs+class://OpenSim/Services/Connectors/SimulationDataService;cs+class://OpenSim/Services/Base/ServiceBase;LoadPlugin;cs+class://OpenSim/Services/Connectors/SimulationDataService/(field initializer)
True;MethodCall;cs+class://OpenSim/Services/Connectors/UserAccountServicesConnector;cs+class://OpenSim/Services/Connectors/BaseServiceConnector;Initialise;cs+class://OpenSim/Services/Connectors/UserAccountServicesConnector/Initialise
True;FieldAccess;cs+class://OpenSim/Services/Connectors/UserAccountServicesConnector;cs+class://OpenSim/Services/Connectors/BaseServiceConnector;m_Auth;cs+class://OpenSim/Services/Connectors/UserAccountServicesConnector/GetUserAccounts
True;FieldAccess;cs+class://OpenSim/Services/Connectors/UserAccountServicesConnector;cs+class://OpenSim/Services/Connectors/BaseServiceConnector;m_Auth;cs+class://OpenSim/Services/Connectors/UserAccountServicesConnector/SendAndGetReply
True;FieldAccess;cs+class://OpenSim/Services/Connectors/UserAccountServicesConnector;cs+class://OpenSim/Services/Connectors/BaseServiceConnector;m_Auth;cs+class://OpenSim/Services/Connectors/UserAccountServicesConnector/SendAndGetBoolReply
True;FieldAccess;cs+class://OpenSim/Services/FreeswitchService/FreeswitchService;cs+class://OpenSim/Services/FreeswitchService/FreeswitchServiceBase;m_freeSwitchContext;cs+class://OpenSim/Services/FreeswitchService/FreeswitchService/HandleDialplanRequest
True;FieldAccess;cs+class://OpenSim/Services/FreeswitchService/FreeswitchService;cs+class://OpenSim/Services/FreeswitchService/FreeswitchServiceBase;m_freeSwitchContext;cs+class://OpenSim/Services/FreeswitchService/FreeswitchService/HandleDialplanRequest
True;FieldAccess;cs+class://OpenSim/Services/FreeswitchService/FreeswitchService;cs+class://OpenSim/Services/FreeswitchService/FreeswitchServiceBase;m_freeSwitchContext;cs+class://OpenSim/Services/FreeswitchService/FreeswitchService/HandleDialplanRequest
True;FieldAccess;cs+class://OpenSim/Services/FreeswitchService/FreeswitchService;cs+class://OpenSim/Services/FreeswitchService/FreeswitchServiceBase;m_freeSwitchRealm;cs+class://OpenSim/Services/FreeswitchService/FreeswitchService/HandleDialplanRequest
True;FieldAccess;cs+class://OpenSim/Services/FreeswitchService/FreeswitchService;cs+class://OpenSim/Services/FreeswitchService/FreeswitchServiceBase;m_freeSwitchRealm;cs+class://OpenSim/Services/FreeswitchService/FreeswitchService/HandleDirectoryRequest
True;FieldAccess;cs+class://OpenSim/Services/FreeswitchService/FreeswitchService;cs+class://OpenSim/Services/FreeswitchService/FreeswitchServiceBase;m_freeSwitchContext;cs+class://OpenSim/Services/FreeswitchService/FreeswitchService/HandleDirectoryRequest
True;FieldAccess;cs+class://OpenSim/Services/FreeswitchService/FreeswitchService;cs+class://OpenSim/Services/FreeswitchService/FreeswitchServiceBase;m_freeSwitchRealm;cs+class://OpenSim/Services/FreeswitchService/FreeswitchService/HandleDirectoryRequest
True;FieldAccess;cs+class://OpenSim/Services/FreeswitchService/FreeswitchService;cs+class://OpenSim/Services/FreeswitchService/FreeswitchServiceBase;m_freeSwitchContext;cs+class://OpenSim/Services/FreeswitchService/FreeswitchService/HandleDirectoryRequest
True;FieldAccess;cs+class://OpenSim/Services/FreeswitchService/FreeswitchService;cs+class://OpenSim/Services/FreeswitchService/FreeswitchServiceBase;m_freeSwitchRealm;cs+class://OpenSim/Services/FreeswitchService/FreeswitchService/HandleDirectoryRequest
True;FieldAccess;cs+class://OpenSim/Services/FreeswitchService/FreeswitchService;cs+class://OpenSim/Services/FreeswitchService/FreeswitchServiceBase;m_freeSwitchRealm;cs+class://OpenSim/Services/FreeswitchService/FreeswitchService/HandleDirectoryRequest
