direct?;source;from;to;from declaration;to declaration
False;MethodCall;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;LocalID;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinkset/IsRoot
False;FieldAccess;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;PhysBody;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinkset/SetPhysicalFriction
False;FieldAccess;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;PhysBody;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinkset/SetPhysicalFriction
False;FieldAccess;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;PhysBody;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinkset/SetPhysicalRestitution
False;FieldAccess;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;PhysBody;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinkset/SetPhysicalRestitution
False;FieldAccess;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;PhysBody;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinkset/SetPhysicalGravity
False;FieldAccess;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;PhysBody;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinkset/SetPhysicalGravity
False;FieldAccess;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;PhysBody;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinkset/ComputeAndSetLocalInertia
False;FieldAccess;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;PhysShape;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinkset/ComputeAndSetLocalInertia
False;MethodCall;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;Inertia;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinkset/ComputeAndSetLocalInertia
False;FieldAccess;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;PhysBody;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinkset/ComputeAndSetLocalInertia
False;MethodCall;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;Inertia;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinkset/ComputeAndSetLocalInertia
False;FieldAccess;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;PhysBody;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinkset/ComputeAndSetLocalInertia
False;MethodCall;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;LocalID;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinkset/ComputeAndSetLocalInertia
False;MethodCall;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;Inertia;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinkset/ComputeAndSetLocalInertia
False;FieldAccess;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;PhysBody;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinkset/SetPhysicalCollisionFlags
False;FieldAccess;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;PhysBody;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinkset/SetPhysicalCollisionFlags
False;FieldAccess;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;PhysBody;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinkset/AddToPhysicalCollisionFlags
False;FieldAccess;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;PhysBody;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinkset/AddToPhysicalCollisionFlags
False;FieldAccess;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;PhysBody;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinkset/RemoveFromPhysicalCollisionFlags
False;FieldAccess;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;PhysBody;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinkset/RemoveFromPhysicalCollisionFlags
False;MethodCall;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;RawMass;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinkset/ComputeLinksetMass
False;MethodCall;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;RawMass;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinkset/ComputeLinksetMass
False;MethodCall;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;RawMass;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinkset/ComputeLinksetCenterOfMass
False;MethodCall;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;RawMass;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinkset/ComputeLinksetCenterOfMass
False;MethodCall;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;RawMass;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinkset/ComputeLinksetCenterOfMass
False;MethodCall;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;RawMass;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinkset/ComputeLinksetCenterOfMass
False;FieldAccess;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;PhysBody;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinksetCompound/SetPhysicalFriction
False;FieldAccess;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;PhysBody;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinksetCompound/SetPhysicalFriction
False;FieldAccess;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;PhysBody;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinksetCompound/SetPhysicalRestitution
False;FieldAccess;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;PhysBody;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinksetCompound/SetPhysicalRestitution
False;FieldAccess;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;PhysBody;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinksetCompound/SetPhysicalGravity
False;FieldAccess;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;PhysBody;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinksetCompound/SetPhysicalGravity
False;FieldAccess;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;PhysShape;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinksetCompound/ComputeAndSetLocalInertia
False;MethodCall;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;Inertia;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinksetCompound/ComputeAndSetLocalInertia
False;FieldAccess;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;PhysBody;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinksetCompound/ComputeAndSetLocalInertia
False;MethodCall;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;Inertia;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinksetCompound/ComputeAndSetLocalInertia
False;FieldAccess;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;PhysBody;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinksetCompound/ComputeAndSetLocalInertia
False;FieldAccess;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;PhysBody;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinksetCompound/SetPhysicalCollisionFlags
False;FieldAccess;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;PhysBody;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinksetCompound/SetPhysicalCollisionFlags
False;FieldAccess;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;PhysBody;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinksetCompound/AddToPhysicalCollisionFlags
False;FieldAccess;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;PhysBody;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinksetCompound/AddToPhysicalCollisionFlags
False;FieldAccess;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;PhysBody;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinksetCompound/RemoveFromPhysicalCollisionFlags
False;FieldAccess;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;PhysBody;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinksetCompound/RemoveFromPhysicalCollisionFlags
False;MethodCall;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;LocalID;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinksetCompound/ScheduleRebuild
False;MethodCall;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;LocalID;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinksetCompound/ScheduleRebuild
False;MethodCall;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;LocalID;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinksetCompound/MakeDynamic
False;MethodCall;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;LocalID;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinksetCompound/MakeStatic
True;MethodCall;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;ClearDisplacement;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinksetCompound/MakeStatic
False;MethodCall;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;IsPhysicallyActive;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinksetCompound/UpdateProperties
False;MethodCall;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;LocalID;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinksetCompound/UpdateProperties
False;MethodCall;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;RawPosition;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinksetCompound/UpdateProperties
False;FieldAccess;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;PhysShape;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinksetCompound/UpdateProperties
False;FieldAccess;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;PhysShape;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinksetCompound/UpdateProperties
False;FieldAccess;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;PhysShape;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinksetCompound/UpdateProperties
False;FieldAccess;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;PhysShape;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinksetCompound/UpdateProperties
False;FieldAccess;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;PhysShape;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinksetCompound/UpdateProperties
False;MethodCall;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;RawPosition;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinksetCompound/UpdateProperties
False;MethodCall;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;RawPosition;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinksetCompound/UpdateProperties
False;MethodCall;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;RawOrientation;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinksetCompound/UpdateProperties
False;MethodCall;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;RawOrientation;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinksetCompound/UpdateProperties
False;MethodCall;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;LocalID;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinksetCompound/UpdateProperties
False;MethodCall;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;RawPosition;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinksetCompound/UpdateProperties
False;MethodCall;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;RawOrientation;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinksetCompound/UpdateProperties
False;MethodCall;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;LocalID;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinksetCompound/UpdateProperties
False;MethodCall;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;LocalID;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinksetCompound/UpdateProperties
False;MethodCall;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;LocalID;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinksetCompound/UpdateProperties
False;MethodCall;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;LocalID;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinksetCompound/UpdateProperties
False;MethodCall;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;LocalID;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinksetCompound/RemoveDependencies
False;MethodCall;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;LocalID;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinksetCompound/RemoveDependencies
False;FieldAccess;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;PhysBody;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinksetCompound/RemoveDependencies
False;MethodCall;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;LocalID;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinksetCompound/AddChildToLinkset
False;MethodCall;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;LocalID;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinksetCompound/AddChildToLinkset
True;MethodCall;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;ClearDisplacement;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinksetCompound/RemoveChildFromLinkset
False;MethodCall;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;LocalID;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinksetCompound/RemoveChildFromLinkset
False;MethodCall;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;LocalID;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinksetCompound/RemoveChildFromLinkset
False;FieldAccess;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;PhysBody;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinksetCompound/RemoveChildFromLinkset
False;MethodCall;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;LocalID;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinksetCompound/RemoveChildFromLinkset
False;FieldAccess;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;PhysBody;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinksetCompound/RemoveChildFromLinkset
False;MethodCall;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;ForceBodyShapeRebuild;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinksetCompound/RemoveChildFromLinkset
False;MethodCall;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;ForceBodyShapeRebuild;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinksetCompound/RemoveChildFromLinkset
False;MethodCall;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;ForceBodyShapeRebuild;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinksetCompound/RecomputeLinksetCompound
False;MethodCall;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;IsPhysicallyActive;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinksetCompound/RecomputeLinksetCompound
False;MethodCall;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;LocalID;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinksetCompound/RecomputeLinksetCompound
False;MethodCall;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;RawOrientation;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinksetCompound/RecomputeLinksetCompound
False;MethodCall;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimLinkable;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSPrimDisplaced;RawPosition;cs+class://OpenSim/Region/Physics/BulletSPlugin/BSLinksetCompound/RecomputeLinksetCompound
